episode,training_seed,q_table_size,best_total_reward_so_far,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,label,error
3999,4211345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4211345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,569,287,174,113,0.39372822299651566,310.7741304281094,197.0980087356201,9.963255737917342,981.3611238987514,133.7606049141793,284,523.0,29,356,107,69,157,23,0.047853984516358576,1,1,1,1,1,1,1,,
4000,4212345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4212345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,573,271,157,114,0.42066420664206644,337.5021539837108,197.20739309164193,12.8642220106384,1035.20551226923,133.71419363123954,302,310.0,40,359,264,87,5,3,0.047817624989509026,1,1,1,1,1,1,1,,
4001,4213345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4213345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,523,259,129,130,0.5019305019305019,359.35889463045726,210.98741133778404,11.99292124534569,1082.173570766045,131.65552526409846,267,-112.0,34,357,255,88,4,10,0.04778129308868072,1,1,1,1,1,1,1,,
4002,4214345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4214345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,281,133,148,0.5266903914590747,370.07620658690786,211.51250933356272,11.387300954326832,1028.972964705858,148.22698878968902,287,-240.0,30,358,235,67,20,36,0.04774498879288336,1,1,1,1,1,1,1,,
4003,4215345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4215345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,582,283,158,125,0.4416961130742049,336.3163395054035,206.74491296158632,18.374635497499213,1076.950782272685,146.15341792412835,300,243.0,29,354,302,14,23,15,0.04770871208114261,1,1,1,1,1,1,1,,
4004,4216345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4216345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,506,277,177,100,0.36101083032490977,289.99720265673716,184.76615317809762,14.103089950688537,918.811624870185,106.24600463583229,230,659.0,37,356,161,5,175,15,0.047672462932500055,1,1,1,1,1,1,1,,
4005,4217345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4217345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,588,267,132,135,0.5056179775280899,385.75264187552574,228.79535209851358,13.205381377014474,1112.6173733491978,160.74500493723386,321,-135.0,35,356,122,9,213,12,0.04763624132601322,1,1,1,1,1,1,1,,
4006,4218345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4218345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,529,275,140,135,0.4909090909090909,364.8766331627467,217.49001184235925,12.603203925606708,1001.410018061808,133.24566142024455,254,-61.0,37,355,137,5,187,26,0.04760004724075553,1,1,1,1,1,1,1,,
4007,4219345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4219345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,592,275,139,136,0.49454545454545457,363.2235027367734,208.1238078390008,12.255073536114324,1051.1531265513468,152.71257418420677,319,-57.0,29,355,327,8,2,18,0.04756388065581633,1,1,1,1,1,1,1,,
4008,4220345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4220345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,534,280,151,129,0.4607142857142857,344.6344128182213,192.4335060879976,9.628919157190968,1034.7306957283338,130.69068703402456,254,136.0,28,358,343,2,2,11,0.047527741550300824,1,1,1,1,1,1,1,,
4009,4221345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4221345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,287,153,134,0.46689895470383275,369.78003325005267,204.61902867938207,13.75169729666907,1106.0234752649715,146.6343649125723,283,106.0,28,359,249,7,9,94,0.04749162990333011,1,1,1,1,1,1,1,,
4010,4222345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4222345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,527,275,171,104,0.3781818181818182,330.77491939081534,181.96789925046687,10.366988066347027,1051.3244011644335,120.23237325218307,252,583.0,29,348,242,5,6,95,0.047455545694041146,1,1,1,1,1,1,1,,
4011,4223345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4223345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,278,169,109,0.3920863309352518,332.5177047461,192.40222564325518,11.291425066547626,941.8192454398068,135.21750214266808,280,489.0,37,353,222,3,10,118,0.04741948890158674,1,1,1,1,1,1,1,,
4012,4224345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4224345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,283,158,125,0.4416961130742049,348.11158992522957,206.07023539166525,9.155941011387444,1001.3841727807733,133.19935603300277,261,234.0,32,352,236,5,10,101,0.04738345950513554,1,1,1,1,1,1,1,,
4013,4225345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4225345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,517,287,172,115,0.40069686411149824,325.056818240529,185.76426232445723,9.400428150880508,1031.4328273110827,116.78923283085011,231,489.0,27,354,254,9,4,87,0.04734745748387203,1,1,1,1,1,1,1,,
4014,4226345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4226345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,575,282,142,140,0.49645390070921985,382.60172628584786,209.38797645422554,9.990408998584652,928.898318933464,151.31118677425334,293,-55.0,25,357,256,25,1,75,0.04731148281699649,1,1,1,1,1,1,1,,
4015,4227345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4227345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,590,279,128,151,0.5412186379928315,406.3817958801676,231.63012086235852,13.898872179718248,1177.652634967522,164.57394022020884,311,-335.0,35,356,220,30,20,86,0.04727553548372503,1,1,1,1,1,1,1,,
4016,4228345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4228345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,536,282,169,113,0.40070921985815605,349.0123714743026,202.8601593676672,9.269216717859623,918.1357736857963,131.81018735705922,258,470.0,30,359,235,11,24,89,0.04723961546328954,1,1,1,1,1,1,1,,
4017,4229345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4229345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,538,278,154,124,0.4460431654676259,354.0057631209636,204.04447896626144,11.769469955335232,1021.861640885815,134.04397784222596,261,201.0,33,357,63,6,22,266,0.04720372273493767,1,1,1,1,1,1,1,,
4018,4230345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4230345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,529,290,174,116,0.4,323.02756309502763,190.9463898243131,9.17366791949124,982.8297198582744,121.16757351957935,240,496.0,28,358,23,39,206,90,0.04716785727793287,1,1,1,1,1,1,1,,
4019,4231345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4231345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,586,277,137,140,0.5054151624548736,376.1423175390448,210.79949523116696,12.989768394257194,1103.2330119009325,160.2205354313116,310,-144.0,38,354,31,25,206,92,0.04713201907155433,1,1,1,1,1,1,1,,
4020,4232345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4232345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,510,293,197,96,0.32764505119453924,300.91315781572087,171.42638050305266,12.066115519135789,627.4709912174131,114.26602416052022,217,944.0,22,358,149,66,46,97,0.04709620809509698,1,1,1,1,1,1,1,,
4021,4233345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4233345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,566,280,129,151,0.5392857142857143,400.6345689889252,220.90425215852542,13.44827539399027,1071.0939435464643,147.1470126795938,286,-325.0,35,360,190,47,10,113,0.04706042432787148,1,1,1,1,1,1,1,,
4022,4234345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4234345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,278,143,135,0.4856115107913669,387.6579719458466,212.21291733791494,17.535473198323132,888.1526540618347,147.4053315412948,278,-25.0,35,360,209,46,14,91,0.04702466774920423,1,1,1,1,1,1,1,,
4023,4235345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4235345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,538,288,173,115,0.3993055555555556,309.4119814919774,190.13915542080366,15.280993904539883,725.9702613278153,121.59983668223967,251,487.0,31,357,6,80,73,198,0.04698893833843732,1,1,1,1,1,1,1,,
4024,4236345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4236345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,561,283,154,129,0.4558303886925795,378.3382998333069,221.84278100535087,11.946429517439915,1068.1152819001745,149.91995625539272,278,163.0,29,358,23,101,48,186,0.04695323607492854,1,1,1,1,1,1,1,,
4025,4237345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4237345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,616,282,144,138,0.48936170212765956,392.3086142741603,236.09795923036955,13.672886943651797,910.388868136587,167.0087479982729,334,-21.0,27,359,184,104,53,18,0.046917560938051356,1,1,1,1,1,1,1,,
4026,4238345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4238345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,572,274,139,135,0.4927007299270073,390.0850403599823,230.60029549248986,12.442505171867797,1195.5020785626464,159.18605316423583,298,-59.0,33,357,27,80,241,9,0.04688191290719492,1,1,1,1,1,1,1,,
4027,4239345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4239345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,532,277,145,132,0.47653429602888087,355.3250287687149,197.8517602883913,12.814403858350317,895.4735053864244,128.83633753138585,255,43.0,29,361,24,95,60,182,0.04684629196176404,1,1,1,1,1,1,1,,
4028,4240345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4240345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,564,268,141,127,0.47388059701492535,368.3470695108696,209.57660700837152,9.153581195386579,939.0164175563459,141.6307155225763,296,29.0,37,349,12,72,64,201,0.046810698081179165,1,1,1,1,1,1,1,,
4029,4241345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4241345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,556,265,126,139,0.5245283018867924,355.8443981050429,213.29645771595773,9.130909859040578,826.8635770122681,137.56491544666912,291,-250.0,40,358,39,223,75,21,0.04677513124487639,1,1,1,1,1,1,1,,
4030,4242345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4242345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,603,273,112,161,0.5897435897435898,413.59952602160473,242.6948877364492,12.533059552969029,874.9986389359185,170.83015679952118,330,-613.0,41,355,54,205,74,22,0.04673959143230742,1,1,1,1,1,1,1,,
4031,4243345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4243345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,563,286,130,156,0.5454545454545454,404.38628995799206,231.91435631271116,9.892172962224226,1131.0670470322884,153.54374548118076,277,-344.0,28,360,39,71,76,174,0.046704078622939606,1,1,1,1,1,1,1,,
4032,4244345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4244345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,280,153,127,0.45357142857142857,356.5227222705678,206.98563148640926,12.04746118857247,979.1654702788438,143.2092523857925,282,167.0,31,356,203,64,82,7,0.046668592796255855,1,1,1,1,1,1,1,,
4033,4245345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4245345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,557,278,141,137,0.49280575539568344,370.03593452191745,214.72914224049921,11.492170179873996,1057.7709519714836,143.8162870072638,280,-53.0,31,353,226,77,43,7,0.046633133931754694,1,1,1,1,1,1,1,,
4034,4246345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4246345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,550,283,156,127,0.44876325088339225,337.3668839609032,209.80478468834832,11.070908392671594,1035.0517798147182,130.79573517083548,267,197.0,31,360,233,80,38,9,0.04659770200895021,1,1,1,1,1,1,1,,
4035,4247345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4247345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,541,269,122,147,0.5464684014869888,397.977898844405,226.3373572021093,9.729864138828782,841.8144789602783,149.0732078146391,272,-361.0,37,357,26,270,55,6,0.04656229700737208,1,1,1,1,1,1,1,,
4036,4248345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4248345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,562,276,141,135,0.4891304347826087,334.21621893054197,201.93178312824946,16.010409401456467,931.8150993093502,133.15978385878265,286,-24.0,28,350,35,11,291,13,0.0465269189065655,1,1,1,1,1,1,1,,
4037,4249345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4249345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,531,288,161,127,0.4409722222222222,344.898702853543,193.12286571280384,11.977233399051167,991.6540451026724,130.7730158457386,246,250.0,30,365,32,67,257,9,0.04649156768609122,1,1,1,1,1,1,1,,
4038,4250345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4250345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,568,281,162,119,0.4234875444839858,327.25057305697857,201.52413926421949,9.414612388407573,973.3224189253106,134.74274546411138,288,337.0,31,358,26,75,250,7,0.046456243325525545,1,1,1,1,1,1,1,,
4039,4251345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4251345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,545,287,168,119,0.4146341463414634,335.8442225465759,205.94104039709873,11.162667267689258,786.88878994068,129.9716890327203,261,394.0,32,356,28,137,178,13,0.04642094580446027,1,1,1,1,1,1,1,,
4040,4252345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4252345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,601,288,164,124,0.4305555555555556,347.6385995291392,188.18076866467428,13.636154945822904,1067.2440834670188,146.39358081047496,313,307.0,31,357,29,123,199,6,0.046385675102502695,1,1,1,1,1,1,1,,
4041,4253345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4253345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,612,275,126,149,0.5418181818181819,411.295564252637,231.30060227685442,13.087512176104477,1143.2413768046933,177.01687692961562,338,-323.0,31,357,64,63,195,35,0.04635043119927563,1,1,1,1,1,1,1,,
4042,4254345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4254345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,537,280,169,111,0.3964285714285714,326.76383228914426,203.80807439810232,12.441237617656544,932.7969984299593,125.5733993632042,257,490.0,30,360,40,60,182,78,0.046315214074417355,1,1,1,1,1,1,1,,
4043,4255345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4255345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,543,270,116,154,0.5703703703703704,400.7663535642816,232.10061487510654,11.725348754839056,1194.5786943397861,151.98848031473386,273,-488.0,36,361,35,105,161,60,0.046280023707581636,1,1,1,1,1,1,1,,
4044,4256345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4256345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,554,285,133,152,0.5333333333333333,397.27155973108216,228.78227232352634,12.209933919569377,985.5894322196884,151.00796404378227,270,-292.0,34,359,38,207,17,97,0.04624486007843768,1,1,1,1,1,1,1,,
4045,4257345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4257345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,528,291,182,109,0.3745704467353952,292.7075932015244,172.5880989312654,13.447806537368175,701.8509051338265,111.4022475411556,238,670.0,20,355,35,94,162,64,0.04620972316667016,1,1,1,1,1,1,1,,
4046,4258345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4258345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,567,284,151,133,0.46830985915492956,360.37497297820823,205.5780575390176,11.289089730223136,906.404145602693,141.87147948836187,284,96.0,28,352,14,11,207,120,0.046174612951979166,1,1,1,1,1,1,1,,
4047,4259345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4259345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,544,291,174,117,0.4020618556701031,327.222801167422,196.45826359816772,10.319143823183616,802.7757244667997,129.87190027018562,255,492.0,26,359,40,7,227,85,0.04613952941408022,1,1,1,1,1,1,1,,
4048,4260345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4260345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,560,274,139,135,0.4927007299270073,376.7871034217945,223.4408577616372,11.685077653222656,1007.9210661547606,152.22656028357497,286,-68.0,36,358,25,30,252,51,0.04610447253270426,1,1,1,1,1,1,1,,
4049,4261345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4261345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,551,296,167,129,0.4358108108108108,343.5338876342421,191.6991216195843,9.432371960258735,1008.8866773291359,130.92043703632237,255,299.0,27,354,17,40,235,62,0.04606944228759763,1,1,1,1,1,1,1,,
4050,4262345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4262345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,270,153,117,0.43333333333333335,346.64477192155977,212.4882645534119,8.673476736817364,965.5693399848832,140.00308403315847,286,252.0,36,361,14,16,244,87,0.04603443865852203,1,1,1,1,1,1,1,,
4051,4263345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4263345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,603,283,140,143,0.5053003533568905,383.2258881478787,224.69504047595865,17.671719359574002,972.3893766693366,167.12708787313144,320,-126.0,32,358,27,68,230,33,0.04599946162525458,1,1,1,1,1,1,1,,
4052,4264345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4264345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,542,285,145,140,0.49122807017543857,353.56994660294566,199.68751490787443,12.85835912921462,818.9662847108129,128.1604077378532,257,-22.0,24,359,15,181,84,79,0.04596451116758775,1,1,1,1,1,1,1,,
4053,4265345,26,1547.0,0.0217866984159696,0.8,0.0005,175.214912,758.004,0.999240198549462,0.0005,4265345,1440.0,4,8,0.9,933.218912,q_learning,True,,simulation ended,555,278,151,127,0.4568345323741007,355.6316091659766,199.7439052249815,10.990349106586633,940.6055740336162,137.10940917444506,278,183.0,19,359,10,52,58,239,0.04592958726532934,1,1,1,1,1,1,1,,
